measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-06-18T16:14:00+0900,m5stack-bme280-device-scd30,27.63131,54.1748,,,,411.0,14.40571908220871
2021-06-18T16:15:00+0900,m5stack-bme280-device-bme280,25.54,64.36113,1002.738,,,,15.237142365727196
2021-06-18T16:15:00+0900,m5stack-bme280-device-sgp30,,,,325.0,548.0,,
2021-06-18T16:15:00+0900,m5stack-bme280-device-scd30,27.64674,54.16311,,,,409.0,14.414862724879574
2021-06-18T16:16:00+0900,m5stack-bme280-device-bme280,25.5508,64.24535,1002.71,,,,15.218933668771369
2021-06-18T16:16:00+0900,m5stack-bme280-device-sgp30,,,,181.0,494.0,,
2021-06-18T16:16:00+0900,m5stack-bme280-device-scd30,27.66528,54.12072,,,,405.0,14.418303118104657
2021-06-18T16:17:00+0900,m5stack-bme280-device-bme280,25.542,64.40024,1002.662,,,,15.248109183662994
2021-06-18T16:17:00+0900,m5stack-bme280-device-sgp30,,,,130.0,480.0,,
2021-06-18T16:17:00+0900,m5stack-bme280-device-scd30,27.68442,54.10427,,,,401.0,14.429128070298203
2021-06-18T16:18:00+0900,m5stack-bme280-device-bme280,25.5284,64.85973,1002.611,,,,15.345210871128216
2021-06-18T16:18:00+0900,m5stack-bme280-device-sgp30,,,,112.0,477.0,,
2021-06-18T16:18:00+0900,m5stack-bme280-device-scd30,27.69614,54.23431,,,,400.0,14.473149750732782
2021-06-18T16:19:00+0900,m5stack-bme280-device-bme280,25.5332,65.12375,1002.567,,,,15.411818138531409
2021-06-18T16:19:00+0900,m5stack-bme280-device-sgp30,,,,139.0,557.0,,
2021-06-18T16:19:00+0900,m5stack-bme280-device-scd30,27.70504,54.38249,,,,401.0,14.519809973221763
2021-06-18T16:20:00+0900,m5stack-bme280-device-bme280,25.5508,64.84563,1002.546,,,,15.361132621733567
2021-06-18T16:20:00+0900,m5stack-bme280-device-sgp30,,,,302.0,651.0,,
2021-06-18T16:20:00+0900,m5stack-bme280-device-scd30,27.71053,54.3123,,,,402.0,14.50545526697654
2021-06-18T16:21:00+0900,m5stack-bme280-device-bme280,25.562,64.40836,1002.566,,,,15.267120409198649
2021-06-18T16:21:00+0900,m5stack-bme280-device-sgp30,,,,392.0,650.0,,
2021-06-18T16:21:00+0900,m5stack-bme280-device-scd30,27.7178,54.13861,,,,403.0,14.46485774567847
2021-06-18T16:22:00+0900,m5stack-bme280-device-bme280,25.56,64.40765,1002.609,,,,15.265242524712784
2021-06-18T16:22:00+0900,m5stack-bme280-device-sgp30,,,,291.0,581.0,,
2021-06-18T16:22:00+0900,m5stack-bme280-device-scd30,27.72744,54.10894,,,,403.0,14.464607818950435
2021-06-18T16:23:00+0900,m5stack-bme280-device-bme280,25.5548,64.52062,1002.629,,,,15.287565566085942
2021-06-18T16:23:00+0900,m5stack-bme280-device-sgp30,,,,216.0,534.0,,
2021-06-18T16:23:00+0900,m5stack-bme280-device-scd30,27.72655,54.13005,,,,404.0,14.46954179880445
2021-06-18T16:24:00+0900,m5stack-bme280-device-bme280,25.5524,64.44336,1002.641,,,,15.267207611717174
2021-06-18T16:24:00+0900,m5stack-bme280-device-sgp30,,,,159.0,498.0,,
2021-06-18T16:24:00+0900,m5stack-bme280-device-scd30,27.71483,54.11216,,,,405.0,14.45542602269592
2021-06-18T16:25:00+0900,m5stack-bme280-device-bme280,25.544,64.32641,1002.642,,,,15.232334329066994
2021-06-18T16:25:00+0900,m5stack-bme280-device-sgp30,,,,124.0,490.0,,
2021-06-18T16:25:00+0900,m5stack-bme280-device-scd30,27.70534,54.07121,,,,405.0,14.43693857347506
2021-06-18T16:26:00+0900,m5stack-bme280-device-scd30,27.68694,54.03748,,,,404.0,14.413316555014994
2021-06-18T16:31:00+0900,m5stack-bme280-device-bme280,25.4776,65.07383,1002.603,,,,15.352115020237392
2021-06-18T16:31:00+0900,m5stack-bme280-device-sgp30,,,,116.0,485.0,,
2021-06-18T16:31:00+0900,m5stack-bme280-device-scd30,27.63116,54.4014,,,,402.0,14.46585511129514
2021-06-18T16:32:00+0900,m5stack-bme280-device-bme280,25.472,65.15547,1002.602,,,,15.366553101039552
2021-06-18T16:32:00+0900,m5stack-bme280-device-sgp30,,,,112.0,484.0,,
2021-06-18T16:32:00+0900,m5stack-bme280-device-scd30,27.62716,54.43912,,,,417.0,14.472694341527086
2021-06-18T16:33:00+0900,m5stack-bme280-device-bme280,25.4732,65.18925,1002.59,,,,15.375553700610208
2021-06-18T16:33:00+0900,m5stack-bme280-device-sgp30,,,,106.0,482.0,,
2021-06-18T16:33:00+0900,m5stack-bme280-device-scd30,27.62597,54.46582,,,,417.0,14.478842927699503
2021-06-18T16:34:00+0900,m5stack-bme280-device-bme280,25.4908,65.18516,1002.592,,,,15.38975701299929
2021-06-18T16:34:00+0900,m5stack-bme280-device-sgp30,,,,108.0,486.0,,
2021-06-18T16:34:00+0900,m5stack-bme280-device-scd30,27.62983,54.49516,,,,416.0,14.489724669234803
2021-06-18T16:35:00+0900,m5stack-bme280-device-bme280,25.518,65.25031,1002.589,,,,15.428628741039168
2021-06-18T16:35:00+0900,m5stack-bme280-device-sgp30,,,,116.0,499.0,,
2021-06-18T16:35:00+0900,m5stack-bme280-device-scd30,27.63457,54.57306,,,,414.0,14.514228553055794
2021-06-18T16:36:00+0900,m5stack-bme280-device-bme280,25.5472,65.4577,1002.573,,,,15.502998864344656
2021-06-18T16:36:00+0900,m5stack-bme280-device-sgp30,,,,141.0,540.0,,
2021-06-18T16:36:00+0900,m5stack-bme280-device-scd30,27.6411,54.69386,,,,414.0,14.551592114689448
2021-06-18T16:37:00+0900,m5stack-bme280-device-bme280,25.5816,65.67777,1002.567,,,,15.585109952755156
2021-06-18T16:37:00+0900,m5stack-bme280-device-sgp30,,,,236.0,628.0,,
2021-06-18T16:37:00+0900,m5stack-bme280-device-scd30,27.66128,54.86298,,,,416.0,14.612827696115176
2021-06-18T16:38:00+0900,m5stack-bme280-device-bme280,25.5972,65.55817,1002.564,,,,15.570320905612393
2021-06-18T16:38:00+0900,m5stack-bme280-device-sgp30,,,,312.0,657.0,,
2021-06-18T16:38:00+0900,m5stack-bme280-device-scd30,27.67982,54.85942,,,,420.0,14.62681271426645
2021-06-18T16:39:00+0900,m5stack-bme280-device-bme280,25.5932,65.03188,1002.562,,,,15.44186695650666
2021-06-18T16:39:00+0900,m5stack-bme280-device-sgp30,,,,262.0,564.0,,
2021-06-18T16:39:00+0900,m5stack-bme280-device-scd30,27.69866,54.61002,,,,424.0,14.575436088613056
2021-06-18T16:40:00+0900,m5stack-bme280-device-bme280,25.576,64.58113,1002.554,,,,15.32007716547526
2021-06-18T16:40:00+0900,m5stack-bme280-device-sgp30,,,,169.0,492.0,,
2021-06-18T16:40:00+0900,m5stack-bme280-device-scd30,27.69629,54.34884,,,,422.0,14.50383345083146
2021-06-18T16:41:00+0900,m5stack-bme280-device-bme280,25.55,64.50324,1002.551,,,,15.279340139815943
2021-06-18T16:41:00+0900,m5stack-bme280-device-sgp30,,,,114.0,485.0,,
2021-06-18T16:41:00+0900,m5stack-bme280-device-scd30,27.68264,54.26034,,,,417.0,14.469331616470212
2021-06-18T16:42:00+0900,m5stack-bme280-device-bme280,25.5396,64.69391,1002.562,,,,15.315583108513028
2021-06-18T16:42:00+0900,m5stack-bme280-device-sgp30,,,,111.0,497.0,,
2021-06-18T16:42:00+0900,m5stack-bme280-device-scd30,27.67359,54.34935,,,,413.0,14.485843233624342
2021-06-18T16:43:00+0900,m5stack-bme280-device-bme280,25.5324,64.77125,1002.593,,,,15.32771072364305
2021-06-18T16:43:00+0900,m5stack-bme280-device-sgp30,,,,112.0,492.0,,
2021-06-18T16:43:00+0900,m5stack-bme280-device-scd30,27.66751,54.39309,,,,411.0,14.492645776694308
2021-06-18T16:44:00+0900,m5stack-bme280-device-bme280,25.5224,64.85949,1002.612,,,,15.339998218478565
2021-06-18T16:44:00+0900,m5stack-bme280-device-sgp30,,,,95.0,458.0,,
2021-06-18T16:44:00+0900,m5stack-bme280-device-scd30,27.66439,54.40047,,,,408.0,14.492120657072237
2021-06-18T16:45:00+0900,m5stack-bme280-device-bme280,25.5248,64.99847,1002.606,,,,15.374935137980607
2021-06-18T16:45:00+0900,m5stack-bme280-device-sgp30,,,,77.0,431.0,,
2021-06-18T16:45:00+0900,m5stack-bme280-device-scd30,27.66365,54.46201,,,,407.0,14.507923187707094
2021-06-18T16:46:00+0900,m5stack-bme280-device-bme280,25.5276,64.91789,1002.597,,,,15.358282833109108
2021-06-18T16:46:00+0900,m5stack-bme280-device-sgp30,,,,78.0,451.0,,
2021-06-18T16:46:00+0900,m5stack-bme280-device-scd30,27.65816,54.44489,,,,406.0,14.498976104124884
2021-06-18T16:47:00+0900,m5stack-bme280-device-bme280,25.52,64.71602,1002.562,,,,15.304008582454102
2021-06-18T16:47:00+0900,m5stack-bme280-device-sgp30,,,,90.0,472.0,,
2021-06-18T16:47:00+0900,m5stack-bme280-device-scd30,27.64659,54.35299,,,,406.0,14.465277443643195
2021-06-18T16:48:00+0900,m5stack-bme280-device-bme280,25.5116,64.68793,1002.517,,,,15.290170087230443
2021-06-18T16:48:00+0900,m5stack-bme280-device-sgp30,,,,91.0,473.0,,
2021-06-18T16:48:00+0900,m5stack-bme280-device-scd30,27.63309,54.34206,,,,407.0,14.451613106125846
2021-06-18T16:49:00+0900,m5stack-bme280-device-bme280,25.5124,64.87578,1002.481,,,,15.335259032096628
2021-06-18T16:49:00+0900,m5stack-bme280-device-sgp30,,,,99.0,481.0,,
2021-06-18T16:49:00+0900,m5stack-bme280-device-scd30,27.62182,54.4448,,,,407.0,14.469945050106356
2021-06-18T16:50:00+0900,m5stack-bme280-device-bme280,25.5184,65.09843,1002.495,,,,15.393061136928642
2021-06-18T16:50:00+0900,m5stack-bme280-device-sgp30,,,,126.0,493.0,,
2021-06-18T16:50:00+0900,m5stack-bme280-device-scd30,27.62419,54.5634,,,,407.0,14.503360059002471
2021-06-18T16:51:00+0900,m5stack-bme280-device-bme280,25.5204,65.22793,1002.516,,,,15.425410366295369
2021-06-18T16:51:00+0900,m5stack-bme280-device-sgp30,,,,139.0,499.0,,
2021-06-18T16:51:00+0900,m5stack-bme280-device-scd30,27.62819,54.63096,,,,407.0,14.524519685826675
2021-06-18T16:52:00+0900,m5stack-bme280-device-bme280,25.5172,65.25648,1002.53,,,,15.429396259250776
2021-06-18T16:52:00+0900,m5stack-bme280-device-sgp30,,,,137.0,499.0,,
2021-06-18T16:52:00+0900,m5stack-bme280-device-scd30,27.63294,54.65588,,,,407.0,14.534949580236251
2021-06-18T16:53:00+0900,m5stack-bme280-device-bme280,25.5136,65.47117,1002.542,,,,15.477036881406963
2021-06-18T16:53:00+0900,m5stack-bme280-device-sgp30,,,,162.0,533.0,,
2021-06-18T16:53:00+0900,m5stack-bme280-device-scd30,27.63131,54.7348,,,,407.0,14.554629695372704
2021-06-18T16:54:00+0900,m5stack-bme280-device-bme280,25.5116,65.64289,1002.56,,,,15.515892271052085
2021-06-18T16:54:00+0900,m5stack-bme280-device-sgp30,,,,183.0,542.0,,
2021-06-18T16:54:00+0900,m5stack-bme280-device-scd30,27.62894,54.82822,,,,407.0,14.577566979857286
2021-06-18T16:55:00+0900,m5stack-bme280-device-bme280,25.5076,65.72726,1002.583,,,,15.532354080172722
2021-06-18T16:55:00+0900,m5stack-bme280-device-sgp30,,,,167.0,518.0,,
2021-06-18T16:55:00+0900,m5stack-bme280-device-scd30,27.6319,54.8812,,,,406.0,14.594033716184942
2021-06-18T16:56:00+0900,m5stack-bme280-device-bme280,25.5016,65.88696,1002.587,,,,15.564861340307171
2021-06-18T16:56:00+0900,m5stack-bme280-device-sgp30,,,,144.0,512.0,,
2021-06-18T16:56:00+0900,m5stack-bme280-device-scd30,27.63843,54.92164,,,,405.0,14.610044320941574
2021-06-18T16:57:00+0900,m5stack-bme280-device-bme280,25.5036,65.90391,1002.585,,,,15.570609913123874
2021-06-18T16:57:00+0900,m5stack-bme280-device-sgp30,,,,138.0,513.0,,
2021-06-18T16:57:00+0900,m5stack-bme280-device-scd30,27.64511,54.93724,,,,404.0,14.619574922252196
2021-06-18T16:58:00+0900,m5stack-bme280-device-bme280,25.506,65.98067,1002.579,,,,15.59084131920542
2021-06-18T16:58:00+0900,m5stack-bme280-device-sgp30,,,,140.0,519.0,,
2021-06-18T16:58:00+0900,m5stack-bme280-device-scd30,27.65149,54.97258,,,,403.0,14.63412339399434
2021-06-18T16:59:00+0900,m5stack-bme280-device-bme280,25.5004,66.24793,1002.57,,,,15.649083384213965
2021-06-18T16:59:00+0900,m5stack-bme280-device-sgp30,,,,143.0,517.0,,
2021-06-18T16:59:00+0900,m5stack-bme280-device-scd30,27.65074,55.06482,,,,402.0,14.658072593414492
2021-06-18T17:00:00+0900,m5stack-bme280-device-bme280,25.4896,66.48172,1002.561,,,,15.694810525171937
2021-06-18T17:00:00+0900,m5stack-bme280-device-sgp30,,,,140.0,514.0,,
2021-06-18T17:00:00+0900,m5stack-bme280-device-scd30,27.64896,55.15857,,,,401.0,14.68158841156053
2021-06-18T17:01:00+0900,m5stack-bme280-device-bme280,25.4928,66.56399,1002.566,,,,15.717049988684268
2021-06-18T17:01:00+0900,m5stack-bme280-device-sgp30,,,,149.0,532.0,,
2021-06-18T17:01:00+0900,m5stack-bme280-device-scd30,27.64896,55.21054,,,,401.0,14.695421296454912
2021-06-18T17:02:00+0900,m5stack-bme280-device-bme280,25.506,66.55496,1002.581,,,,15.72654264295988
2021-06-18T17:02:00+0900,m5stack-bme280-device-sgp30,,,,161.0,541.0,,
2021-06-18T17:02:00+0900,m5stack-bme280-device-scd30,27.65772,55.22274,,,,402.0,14.705765336259269
2021-06-18T17:03:00+0900,m5stack-bme280-device-bme280,25.5196,66.6189,1002.574,,,,15.753647638160428
2021-06-18T17:03:00+0900,m5stack-bme280-device-sgp30,,,,161.0,534.0,,
2021-06-18T17:03:00+0900,m5stack-bme280-device-scd30,27.67122,55.27234,,,,403.0,14.729926165100538
2021-06-18T17:04:00+0900,m5stack-bme280-device-bme280,25.52,66.72781,1002.564,,,,15.779755567916055
2021-06-18T17:04:00+0900,m5stack-bme280-device-sgp30,,,,153.0,525.0,,
2021-06-18T17:04:00+0900,m5stack-bme280-device-scd30,27.6819,55.31447,,,,403.0,14.749829836186244
2021-06-18T17:05:00+0900,m5stack-bme280-device-bme280,25.5104,66.79672,1002.565,,,,15.787559765686874
2021-06-18T17:05:00+0900,m5stack-bme280-device-sgp30,,,,142.0,516.0,,
2021-06-18T17:05:00+0900,m5stack-bme280-device-scd30,27.68412,55.31777,,,,405.0,14.752513922250746
2021-06-18T17:06:00+0900,m5stack-bme280-device-bme280,25.5184,66.83938,1002.563,,,,15.804723135326086
2021-06-18T17:06:00+0900,m5stack-bme280-device-sgp30,,,,151.0,542.0,,
2021-06-18T17:06:00+0900,m5stack-bme280-device-scd30,27.68872,55.33532,,,,407.0,14.760934347516818
2021-06-18T17:07:00+0900,m5stack-bme280-device-bme280,25.5316,66.71359,1002.556,,,,15.786645995284594
2021-06-18T17:07:00+0900,m5stack-bme280-device-sgp30,,,,178.0,577.0,,
2021-06-18T17:07:00+0900,m5stack-bme280-device-scd30,27.69792,55.28531,,,,411.0,14.75506979962092
2021-06-18T17:08:00+0900,m5stack-bme280-device-bme280,25.532,66.67316,1002.563,,,,15.777432363207948
2021-06-18T17:08:00+0900,m5stack-bme280-device-sgp30,,,,199.0,583.0,,
2021-06-18T17:08:00+0900,m5stack-bme280-device-scd30,27.70044,55.2614,,,,412.0,14.750735883440122
2021-06-18T17:09:00+0900,m5stack-bme280-device-bme280,25.5168,66.7975,1002.554,,,,15.793404816147774
2021-06-18T17:09:00+0900,m5stack-bme280-device-sgp30,,,,195.0,558.0,,
2021-06-18T17:09:00+0900,m5stack-bme280-device-scd30,27.69317,55.2937,,,,412.0,14.753448203478568
2021-06-18T17:10:00+0900,m5stack-bme280-device-bme280,25.5064,67.01848,1002.547,,,,15.836424509123312
2021-06-18T17:10:00+0900,m5stack-bme280-device-sgp30,,,,339.0,697.0,,
2021-06-18T17:10:00+0900,m5stack-bme280-device-scd30,27.68205,55.39653,,,,410.0,14.7718335391436
2021-06-18T17:11:00+0900,m5stack-bme280-device-bme280,25.5036,67.20688,1002.533,,,,15.87845261317768
2021-06-18T17:11:00+0900,m5stack-bme280-device-sgp30,,,,425.0,719.0,,
2021-06-18T17:11:00+0900,m5stack-bme280-device-scd30,27.67492,55.48232,,,,409.0,14.788899657146256
2021-06-18T17:12:00+0900,m5stack-bme280-device-bme280,25.4972,67.2341,1002.511,,,,15.87918961170305
2021-06-18T17:12:00+0900,m5stack-bme280-device-sgp30,,,,290.0,575.0,,
2021-06-18T17:12:00+0900,m5stack-bme280-device-scd30,27.67048,55.50156,,,,407.0,14.79040963713898
2021-06-18T17:13:00+0900,m5stack-bme280-device-bme280,25.4852,67.31121,1002.498,,,,15.886717409379273
2021-06-18T17:13:00+0900,m5stack-bme280-device-sgp30,,,,184.0,550.0,,
2021-06-18T17:13:00+0900,m5stack-bme280-device-scd30,27.67122,55.50792,,,,407.0,14.792707585354766
2021-06-18T17:14:00+0900,m5stack-bme280-device-bme280,25.4748,67.39101,1002.492,,,,15.896286413032572
2021-06-18T17:14:00+0900,m5stack-bme280-device-sgp30,,,,149.0,531.0,,
2021-06-18T17:14:00+0900,m5stack-bme280-device-scd30,27.67122,55.52428,,,,407.0,14.79706748023276
2021-06-18T17:15:00+0900,m5stack-bme280-device-bme280,25.4648,67.40352,1002.517,,,,15.890331081714036
2021-06-18T17:15:00+0900,m5stack-bme280-device-sgp30,,,,127.0,518.0,,
2021-06-18T17:15:00+0900,m5stack-bme280-device-scd30,27.66365,55.51995,,,,408.0,14.789743712825484
2021-06-18T17:16:00+0900,m5stack-bme280-device-bme280,25.4576,67.48032,1002.525,,,,15.90201951865112
2021-06-18T17:16:00+0900,m5stack-bme280-device-sgp30,,,,118.0,520.0,,
2021-06-18T17:16:00+0900,m5stack-bme280-device-scd30,27.65193,55.55818,,,,407.0,14.79037321144389
2021-06-18T17:17:00+0900,m5stack-bme280-device-bme280,25.4508,67.78098,1002.549,,,,15.966785759759206
2021-06-18T17:17:00+0900,m5stack-bme280-device-sgp30,,,,128.0,532.0,,
2021-06-18T17:17:00+0900,m5stack-bme280-device-scd30,27.63116,55.73934,,,,406.0,14.821626216222702
2021-06-18T17:18:00+0900,m5stack-bme280-device-bme280,25.424,67.98754,1002.57,,,,15.991406177060805
2021-06-18T17:18:00+0900,m5stack-bme280-device-sgp30,,,,138.0,539.0,,
2021-06-18T17:18:00+0900,m5stack-bme280-device-scd30,27.60105,55.86022,,,,406.0,14.829138279846337
2021-06-18T17:19:00+0900,m5stack-bme280-device-bme280,25.3944,68.0284,1002.56,,,,15.974487966055586
2021-06-18T17:19:00+0900,m5stack-bme280-device-sgp30,,,,142.0,542.0,,
2021-06-18T17:19:00+0900,m5stack-bme280-device-scd30,27.57167,55.89421,,,,407.0,14.814146960658412
2021-06-18T17:20:00+0900,m5stack-bme280-device-bme280,25.3804,68.2673,1002.537,,,,16.018008413837553
2021-06-18T17:20:00+0900,m5stack-bme280-device-sgp30,,,,148.0,547.0,,
2021-06-18T17:20:00+0900,m5stack-bme280-device-scd30,27.53592,56.0418,,,,409.0,14.82401089446799
2021-06-18T17:21:00+0900,m5stack-bme280-device-bme280,25.3784,68.70226,1002.505,,,,16.118258314346132
2021-06-18T17:21:00+0900,m5stack-bme280-device-sgp30,,,,156.0,551.0,,
2021-06-18T17:21:00+0900,m5stack-bme280-device-scd30,27.51768,56.26789,,,,409.0,14.868849292022968
2021-06-18T17:22:00+0900,m5stack-bme280-device-bme280,25.3688,69.06664,1002.48,,,,16.195025359784417
2021-06-18T17:22:00+0900,m5stack-bme280-device-sgp30,,,,161.0,555.0,,
2021-06-18T17:22:00+0900,m5stack-bme280-device-scd30,27.50091,56.47007,,,,409.0,14.90847751463842
2021-06-18T17:23:00+0900,m5stack-bme280-device-bme280,25.3528,69.07086,1002.469,,,,16.181489228972506
2021-06-18T17:23:00+0900,m5stack-bme280-device-sgp30,,,,156.0,548.0,,
2021-06-18T17:23:00+0900,m5stack-bme280-device-scd30,27.48266,56.50914,,,,409.0,14.903778595414169
2021-06-18T17:24:00+0900,m5stack-bme280-device-bme280,25.3376,69.045,1002.463,,,,16.161647114233283
2021-06-18T17:24:00+0900,m5stack-bme280-device-sgp30,,,,152.0,557.0,,
2021-06-18T17:24:00+0900,m5stack-bme280-device-scd30,27.46575,56.51762,,,,408.0,14.892113366188852
2021-06-18T17:25:00+0900,m5stack-bme280-device-bme280,25.3144,69.10004,1002.466,,,,16.153494912123406
2021-06-18T17:25:00+0900,m5stack-bme280-device-sgp30,,,,163.0,569.0,,
2021-06-18T17:25:00+0900,m5stack-bme280-device-scd30,27.44869,56.54984,,,,407.0,14.886581440740596
2021-06-18T17:26:00+0900,m5stack-bme280-device-bme280,25.2792,69.1893,1002.463,,,,16.142448957243392
2021-06-18T17:26:00+0900,m5stack-bme280-device-sgp30,,,,165.0,558.0,,
2021-06-18T17:26:00+0900,m5stack-bme280-device-scd30,27.43223,56.60409,,,,406.0,14.887331813718164
2021-06-18T17:27:00+0900,m5stack-bme280-device-bme280,25.2456,69.35078,1002.435,,,,16.149641644495308
2021-06-18T17:27:00+0900,m5stack-bme280-device-sgp30,,,,171.0,581.0,,
2021-06-18T17:27:00+0900,m5stack-bme280-device-scd30,27.41428,56.64783,,,,406.0,14.884080839866296
2021-06-18T17:28:00+0900,m5stack-bme280-device-bme280,25.2208,69.40359,1002.424,,,,16.13945554813398
2021-06-18T17:28:00+0900,m5stack-bme280-device-sgp30,,,,172.0,584.0,,
2021-06-18T17:28:00+0900,m5stack-bme280-device-scd30,27.40493,56.64113,,,,408.0,14.874640603855516
2021-06-18T17:29:00+0900,m5stack-bme280-device-bme280,25.2036,69.42508,1002.437,,,,16.128870295535897
2021-06-18T17:29:00+0900,m5stack-bme280-device-sgp30,,,,150.0,539.0,,
2021-06-18T17:29:00+0900,m5stack-bme280-device-scd30,27.39202,56.64681,,,,410.0,14.865532878841236
2021-06-18T17:30:00+0900,m5stack-bme280-device-bme280,25.1832,69.51352,1002.457,,,,16.130928285109558
2021-06-18T17:30:00+0900,m5stack-bme280-device-sgp30,,,,131.0,524.0,,
2021-06-18T17:30:00+0900,m5stack-bme280-device-scd30,27.39113,56.66106,,,,412.0,14.868541782278651
2021-06-18T17:31:00+0900,m5stack-bme280-device-bme280,25.1556,69.58481,1002.463,,,,16.12246113608487
2021-06-18T17:31:00+0900,m5stack-bme280-device-sgp30,,,,123.0,523.0,,
2021-06-18T17:31:00+0900,m5stack-bme280-device-scd30,27.38728,56.6519,,,,412.0,14.862978273318555
2021-06-18T17:32:00+0900,m5stack-bme280-device-bme280,25.128,69.67324,1002.461,,,,16.117941311441626
2021-06-18T17:32:00+0900,m5stack-bme280-device-sgp30,,,,128.0,529.0,,
2021-06-18T17:32:00+0900,m5stack-bme280-device-scd30,27.36666,56.65368,,,,409.0,14.84653110680012
2021-06-18T17:33:00+0900,m5stack-bme280-device-bme280,25.1036,69.82468,1002.468,,,,16.130845644010655
2021-06-18T17:33:00+0900,m5stack-bme280-device-sgp30,,,,136.0,538.0,,
2021-06-18T17:33:00+0900,m5stack-bme280-device-scd30,27.34767,56.71489,,,,407.0,14.846992410351364
2021-06-18T17:34:00+0900,m5stack-bme280-device-bme280,25.092,70.01504,1002.469,,,,16.164282543363925
2021-06-18T17:34:00+0900,m5stack-bme280-device-sgp30,,,,151.0,550.0,,
2021-06-18T17:34:00+0900,m5stack-bme280-device-scd30,27.32156,56.82068,,,,407.0,14.853249056145811
2021-06-18T17:35:00+0900,m5stack-bme280-device-bme280,25.0892,70.15367,1002.482,,,,16.19373960618092
2021-06-18T17:35:00+0900,m5stack-bme280-device-sgp30,,,,164.0,557.0,,
2021-06-18T17:35:00+0900,m5stack-bme280-device-scd30,27.30168,56.9035,,,,407.0,14.858570476822136
2021-06-18T17:36:00+0900,m5stack-bme280-device-bme280,25.0872,70.21309,1002.491,,,,16.20563414622124
2021-06-18T17:36:00+0900,m5stack-bme280-device-sgp30,,,,170.0,562.0,,
2021-06-18T17:36:00+0900,m5stack-bme280-device-scd30,27.28714,56.9864,,,,407.0,14.868267364170348
2021-06-18T17:37:00+0900,m5stack-bme280-device-bme280,25.076,70.15457,1002.479,,,,16.18193859945184
2021-06-18T17:37:00+0900,m5stack-bme280-device-sgp30,,,,168.0,555.0,,
2021-06-18T17:37:00+0900,m5stack-bme280-device-scd30,27.28699,56.98268,,,,409.0,14.867173554540068
